星光雅园(西北门),102.755158,25.045107,,,,,,,,,,,1,4200
星光俊园,102.718544,25.071241,,,,,,,,,,,1,4201
星都总部基地物业服务中心,102.772247,24.957662,,,,,,,,,,,1,4202
星巴克美辰店,102.708775,25.052398999999998,,,,,,,,,,,1,4203
星巴克昆明长水机场店,102.93444699999999,25.101572,,,,,,,,,,,1,4204
星巴克金鹰店,102.722515,25.05209,,,,,,,,,,,1,4205
星巴克嘉年华店,102.742547,25.100452,,,,,,,,,,,1,4206
星巴克（西山万达广场店）,102.718017,25.010382,,,,,,,,,,,1,4207
星巴克(昆明顺城广场店),102.71244899999999,25.043304,,,,,,,,,,,1,4208
星巴克(昆明南亚风情店),102.66986390000001,25.0006077,,,,,,,,,,,1,4209
星巴克(昆明机场店),102.752461,25.0008,,,,,,,,,,,1,4210
星巴克(昆明柏联广场店),102.717389,25.041751,,,,,,,,,,,1,4211
星巴克,102.738961,25.086734,,,,,,,,,,,1,4212
信息产业基地展示厅公交站,102.84064599999999,24.974126000000002,,,,,,,,,,,1,4213
信道舟达房产(橡树庄园东),102.69917099999999,24.978436,,,,,,,,,,,1,4214
鑫庄潮汕餐厅,102.765504,24.970803,,,,,,,,,,,1,4215
鑫玉苑,102.749438,25.042887,,,,,,,,,,,1,4216
鑫逸苑,102.710269,25.000532,,,,,,,,,,,1,4217
鑫益龙江雅苑,102.753778,25.119739000000003,,,,,,,,,,,1,4218
鑫秀源商场,103.07334,25.230584,,,,,,,,,,,1,4219
鑫盛达宏晟国际酒店,102.80074300000001,24.907482,,,,,,,,,,,1,4220
鑫隆园,102.68174499999999,25.06403,,,,,,,,,,,1,4221
鑫龙小区,102.68802,25.004491,,,,,,,,,,,1,4222
鑫安花园,102.728798,25.079334,,,,,,,,,,,1,4223
馨竹茶庄,102.746866,25.088827,,,,,,,,,,,1,4224
馨可莱酒吧,102.759711,25.084198,,,,,,,,,,,1,4225
馨安苑(东门),102.700663,24.998831,,,,,,,,,,,1,4226
新重庆川菜馆,102.770108,24.992494,,,,,,,,,,,1,4227
新知图书城（人民东路店）,102.733017,25.04413986,,,,,,,,,,,1,4228
新知图书,102.6723481,25.04570543,,,,,,,,,,,1,4229
新月幼儿园,102.694106,25.040148000000002,,,,,,,,,,,1,4230
新圆通古玩文化市场,102.721488,25.056873,,,,,,,,,,,1,4231
新圆通电影院,102.71220600000001,25.061372,,,,,,,,,,,1,4232
新圆春物流城,102.738552,24.979710999999998,,,,,,,,,,,1,4233
新域盛景,102.660195,25.084398,,,,,,,,,,,1,4234
新玉带河鞋城,102.715542,25.030698,,,,,,,,,,,1,4235
新迎园丁小区,102.745673,25.065220999999998,,,,,,,,,,,1,4236
新迎路口公交站,102.743564,25.058588,,,,,,,,,,,1,4237
新迎路口(人民东路)公交站,102.746494,25.050109,,,,,,,,,,,1,4238
新迎传统豆花米线,102.745861,25.055007999999997,,,,,,,,,,,1,4239
新迎北区,102.744788,25.061732,,,,,,,,,,,1,4240
新亚洲体育城星泽园,102.776938,24.959973,,,,,,,,,,,1,4241
新亚洲体育场,102.77008000000001,24.951118,,,,,,,,,,,1,4242
新亚洲尼斯酒店,102.773327,24.95522,,,,,,,,,,,1,4243
新亚洲尼斯酒店,102.72618100000001,25.046329500000002,,,,,,,,,,,1,4244
新亚洲·体育城(西门),102.76750899999999,24.952889000000003,,,,,,,,,,,1,4245
新亚州体育城,102.711162,25.053125,,,,,,,,,,,1,4246
新香园,102.750519,25.04863,,,,,,,,,,,1,4247
新闻中心昆明电台,102.684606,25.042996,,,,,,,,,,,1,4248
新闻南路公交站,102.697792,25.040388,,,,,,,,,,,1,4249
新闻路图书批发市场,102.695002,25.040492999999998,,,,,,,,,,,1,4250
新闻路口(西昌路)公交站,102.70336800000001,25.043785,,,,,,,,,,,1,4251
新闻路公交站,102.699374,25.041663,,,,,,,,,,,1,4252
新闻里社区(环城西路),102.69821999999999,25.039895,,,,,,,,,,,1,4253
新味族,102.77465500000001,24.981783,,,,,,,,,,,1,4254
新世界过桥城,102.720179,25.056347,,,,,,,,,,,1,4255
新世界百货昆明店,102.722511,25.043178,,,,,,,,,,,1,4256
新人人海鲜酒楼,102.711464,25.029157,,,,,,,,,,,1,4257
新人人海鲜大酒楼,102.706002,25.027747,,,,,,,,,,,1,4258
新南界,102.764826,25.010114,,,,,,,,,,,1,4259
新摩尔商务中心,102.731588,25.035764999999998,,,,,,,,,,,1,4260
新螺蛳湾商贸城东门公交站,102.777911,24.947359,,,,,,,,,,,1,4261
新螺丝湾商贸城,102.77901999999999,24.936211,,,,,,,,,,,1,4262
新昆明影城,102.718704,25.043242000000003,,,,,,,,,,,1,4263
新疆天山穆斯林餐厅(新迎住宅),102.74685500000001,25.060059,,,,,,,,,,,1,4264
新建设电影院,102.720175,25.048451999999997,,,,,,,,,,,1,4265
新建设电影世界,102.70388,25.056434,,,,,,,,,,,1,4266
新华图书城北辰名品店,102.73317359999999,25.08110921,,,,,,,,,,,1,4267
新华图书城,102.727277,25.049053,,,,,,,,,,,1,4268
新华通讯社云南分社,102.66743699999999,24.979235,,,,,,,,,,,1,4269
新华书店东风东路店,102.74324969999999,25.03581028,,,,,,,,,,,1,4270
新华书店(寅峰路),102.756357,25.018144,,,,,,,,,,,1,4271
新华书店(盘龙区茨坝社区卫生服务中心东北),102.745102,25.151411,,,,,,,,,,,1,4272
新华书店(好爱家购物中心东),102.803726,24.89566,,,,,,,,,,,1,4273
新华书店(滇池路),102.703682,25.026314000000003,,,,,,,,,,,1,4274
新华大厦,102.727277,25.049053,,,,,,,,,,,1,4275
新广丰食品城经济开发区1号垃圾中,102.786234,24.993396,,,,,,,,,,,1,4276
新光世纪城,102.731829,25.024896,,,,,,,,,,,1,4277
新工房铁路住宅小区,102.736297,25.063433,,,,,,,,,,,1,4278
新发小区,102.671019,25.041287,,,,,,,,,,,1,4279
新大新百货,102.716507,25.047913,,,,,,,,,,,1,4280
新城老宅 茭菱路店,102.686538,25.054945,,,,,,,,,,,1,4281
新草房村,102.74531400000001,25.030429,,,,,,,,,,,1,4282
欣宜家居,102.764393,24.980420000000002,,,,,,,,,,,1,4283
欣龙花园,102.740636,25.051911999999998,,,,,,,,,,,1,4284
欣和居,102.66591700000001,25.002177,,,,,,,,,,,1,4285
欣都龙城,102.714979,25.061999999999998,,,,,,,,,,,1,4286
欣安花园,102.704951,25.066939,,,,,,,,,,,1,4287
辛芭达慢摇吧,102.697064,25.041366,,,,,,,,,,,1,4288
心晴茶餐,102.681009,25.067282000000002,,,,,,,,,,,1,4289
心情不错,102.69193800000001,25.054622,,,,,,,,,,,1,4290
心景温泉花园酒店,102.737273,25.030348999999998,,,,,,,,,,,1,4291
蟹屿螺洲,102.7157933,25.038930800000003,,,,,,,,,,,1,4292
歇脚小栈 钱局街店,102.705626,25.053463,,,,,,,,,,,1,4293
晓东综合市场,102.767049,24.995254,,,,,,,,,,,1,4294
晓东小学,102.76351600000001,24.998225,,,,,,,,,,,1,4295
小小饮吧(昆明牛街庄住宅...,102.787642,25.005195999999998,,,,,,,,,,,1,4296
小喜村收费站,102.794947,24.991835000000002,,,,,,,,,,,1,4297
小屋子,102.765264,24.984406,,,,,,,,,,,1,4298
小瓦喳,102.659084,25.080464000000003,,,,,,,,,,,1,4299
小屯立交桥,102.674102,25.078554,,,,,,,,,,,1,4300
小天使幼儿园(春晖小区西南),102.684236,25.05697,,,,,,,,,,,1,4301
小石坝新世纪大型综合批发市场,102.838249,24.987655,,,,,,,,,,,1,4302
小石坝公交站,102.823939,25.004722,,,,,,,,,,,1,4303
小哨服务区,102.94278100000001,25.201559,,,,,,,,,,,1,4304
小瑞野菜馆,102.693696,25.069471,,,,,,,,,,,1,4305
小区(明河路),102.669209,25.030784,,,,,,,,,,,1,4306
小墨雨公交站,102.595208,25.086766,,,,,,,,,,,1,4307
小龙综合商场,102.73302679999999,25.04810683,,,,,,,,,,,1,4308
小龙四方街翡翠大楼·花鸟市场,102.739633,25.055613,,,,,,,,,,,1,4309
小龙路社区,102.739553,25.054813,,,,,,,,,,,1,4310
小街(官南大道)公交站,102.72794499999999,24.998772,,,,,,,,,,,1,4311
小河咀小学,102.715898,24.943908,,,,,,,,,,,1,4312
小瓜鸡,102.635802,24.98558,,,,,,,,,,,1,4313
小肥羊火锅(西园南路店),102.691351,25.035166,,,,,,,,,,,1,4314
小肥羊,102.71185109999999,25.05439745,,,,,,,,,,,1,4315
小村庄,102.693925,25.069115,,,,,,,,,,,1,4316
小村公交站,102.541251,25.073271,,,,,,,,,,,1,4317
小城故事B幢商住楼,102.730757,25.058495999999998,,,,,,,,,,,1,4318
小城故事A幢商住楼,102.726105,25.056033,,,,,,,,,,,1,4319
小菜园,102.715292,25.068764,,,,,,,,,,,1,4320
小不点烧烤,102.693564,25.033251,,,,,,,,,,,1,4321
小板桥镇园丁新村,102.78988000000001,25.00747,,,,,,,,,,,1,4322
小板桥社区服务中心,102.78474,24.983167,,,,,,,,,,,1,4323
小板桥公交站,102.779115,24.983979,,,,,,,,,,,1,4324
小坝影剧院,102.749441,25.075997,,,,,,,,,,,1,4325
橡树庄园(北门),102.695278,24.979682999999998,,,,,,,,,,,1,4326
橡木桶酒堡,102.70091,24.987721,,,,,,,,,,,1,4327
向阳新村生活区,102.695913,25.060666,,,,,,,,,,,1,4328
向日葵花园餐厅,102.690282,25.004225,,,,,,,,,,,1,4329
向化村(双凤东路)公交站,102.736424,24.990351999999998,,,,,,,,,,,1,4330
祥云美食城,102.719436,25.041364,,,,,,,,,,,1,4331
祥云荟馆 上东城店,102.738792,25.05053,,,,,,,,,,,1,4332
祥瑞宾馆,102.731725,25.029006,,,,,,,,,,,1,4333
祥鹏航空,102.708506,25.015024,,,,,,,,,,,1,4334
祥鹏大厦,102.744383,25.007926,,,,,,,,,,,1,4335
湘粤豪庭,102.73934799999999,25.106685,,,,,,,,,,,1,4336
湘西部落,102.753552,24.969338,,,,,,,,,,,1,4337
香樟俊园,102.74095,25.031722,,,,,,,,,,,1,4338
香味园烧烤鸡尖王,102.702565,25.037717999999998,,,,,,,,,,,1,4339
香水湾休闲中心,102.766601,24.969626,,,,,,,,,,,1,4340
香水和风(南门),102.671196,24.979924,,,,,,,,,,,1,4341
香圣客欢乐火锅 护国店,102.721062,25.044109,,,,,,,,,,,1,4342
香满园,102.71095799999999,24.996287,,,,,,,,,,,1,4343
香江食府,102.742302,25.100421,,,,,,,,,,,1,4344
香宫国际,102.706405,25.047939000000003,,,,,,,,,,,1,4345
香格里拉松茸,102.748853,25.016822,,,,,,,,,,,1,4346
香格里拉盛境,102.65229699999999,25.041648000000002,,,,,,,,,,,1,4347
香格里拉盛景,102.655968,25.043314000000002,,,,,,,,,,,1,4348
香格里拉美容护肤中心,102.740749,25.010908999999998,,,,,,,,,,,1,4349
香格里拉金慧餐厅,102.714299,25.000512,,,,,,,,,,,1,4350
香格里拉,102.702229,25.03966,,,,,,,,,,,1,4351
香格里拉,102.70973199999999,25.056082999999997,,,,,,,,,,,1,4352
香港满记甜品,102.72270999999999,25.044429,,,,,,,,,,,1,4353
香港百世德咖啡龙公馆,102.711547,25.058115,,,,,,,,,,,1,4354
香草阁,102.681718,25.042561,,,,,,,,,,,1,4355
香槟小镇,102.703898,24.985661,,,,,,,,,,,1,4356
香巴拉小镇,102.7396,25.049576000000002,,,,,,,,,,,1,4357
相府山庄,102.803952,25.089022,,,,,,,,,,,1,4358
乡肴骨头菜馆,102.745439,25.016101000000003,,,,,,,,,,,1,4359
乡肴东北骨头菜馆北市区店,102.735989,25.102624,,,,,,,,,,,1,4360
乡傣缘,102.737164,25.028760000000002,,,,,,,,,,,1,4361
乡村酒吧,102.744075,25.055251000000002,,,,,,,,,,,1,4362
乡村黑森林BAR桃源店,102.723467,25.05088,,,,,,,,,,,1,4363
现代公寓,102.722728,25.078310000000002,,,,,,,,,,,1,4364
闲古茶屋,102.654335,25.043149,,,,,,,,,,,1,4365
鲜农园(红苹果双语幼儿园西南),102.799482,24.902260000000002,,,,,,,,,,,1,4366
先锋中学,102.760092,24.964052,,,,,,,,,,,1,4367
先锋小学,102.705656,25.054868,,,,,,,,,,,1,4368
仙境园农家乐,102.640642,24.950570000000003,,,,,,,,,,,1,4369
仙境园,102.6186,24.937163,,,,,,,,,,,1,4370
仙湖缘,102.835938,24.929879,,,,,,,,,,,1,4371
仙湖天浪石锅鱼,102.754582,24.965671,,,,,,,,,,,1,4372
仙湖农家园,102.671585,25.087773000000002,,,,,,,,,,,1,4373
夏意雅园(南门),102.713662,24.977273999999998,,,,,,,,,,,1,4374
夏宏酒店用品,102.712354,24.998682000000002,,,,,,,,,,,1,4375
夏大妈烧烤,102.692667,25.062134,,,,,,,,,,,1,4376
下马新村,102.712594,25.075728,,,,,,,,,,,1,4377
霞龙潭,102.554477,25.073476,,,,,,,,,,,1,4378
禧瑞都,102.745785,25.076833999999998,,,,,,,,,,,1,4379
禧临门,102.72578399999999,25.075104999999997,,,,,,,,,,,1,4380
喜洋洋羊肉米线,102.711365,25.028682999999997,,,,,,,,,,,1,4381
喜宴咖啡越南菜,102.67554399999999,25.005609,,,,,,,,,,,1,4382
喜糖音乐客栈,102.7222908,24.99556852,,,,,,,,,,,1,4383
喜家乐购物中心,102.772498,24.945107,,,,,,,,,,,1,4384
席子营小游园,102.733541,25.056862,,,,,,,,,,,1,4385
席子营公交站,102.732159,25.05771,,,,,,,,,,,1,4386
席子营(穿金路)公交站,102.730998,25.057575,,,,,,,,,,,1,4387
熙泽苑,102.713992,25.034613,,,,,,,,,,,1,4388
熙楼,102.707539,25.055173999999997,,,,,,,,,,,1,4389
熙城大厦,102.67746700000001,25.050683,,,,,,,,,,,1,4390
溪畔丽景,102.748436,25.069846,,,,,,,,,,,1,4391
溪麓南郡,102.779049,25.101889,,,,,,,,,,,1,4392
溪岸艺墅滇池HOUSE,102.666664,24.994247,,,,,,,,,,,1,4393
西翥温泉田庄,102.665408,25.167368,,,,,,,,,,,1,4394
西岳庙公交站,102.714196,25.030445999999998,,,,,,,,,,,1,4395
西苑汽车客运站,102.67392,25.052970000000002,,,,,,,,,,,1,4396
西苑立交桥公交站,102.67406,25.051551,,,,,,,,,,,1,4397
西苑茶城,102.6514928,25.04729899,,,,,,,,,,,1,4398
西苑宾馆,102.68303,25.051265,,,,,,,,,,,1,4399
西苑别墅,102.68829000000001,25.027171,,,,,,,,,,,1,4400
西游洞公交站,102.644809,25.14846,,,,,,,,,,,1,4401
西亚山庄,102.869877,24.979463,,,,,,,,,,,1,4402
西武小区,102.668319,25.043000000000003,,,,,,,,,,,1,4403
西双版纳岩香傣味,102.707949,25.024465,,,,,,,,,,,1,4404
西双版纳傣味园(前卫营昆前路),102.72437,25.032045,,,,,,,,,,,1,4405
西双版纳傣家苑,102.71234399999999,25.075585,,,,,,,,,,,1,4406
西双版纳大厦,102.69349,25.017473000000003,,,,,,,,,,,1,4407
西山森林公园,102.63110999999999,24.978008,,,,,,,,,,,1,4408
西山区杨家社区卫生所,102.692018,25.014571,,,,,,,,,,,1,4409
西山区天马汽车清洗美容装饰中心,102.697036,25.004153,,,,,,,,,,,1,4410
西山区人民医院(马街北路),102.646325,25.038956,,,,,,,,,,,1,4411
西山区福海中学,102.696866,25.018238,,,,,,,,,,,1,4412
西山猫猫箐,102.63180600000001,24.938216,,,,,,,,,,,1,4413
西山风景区,102.681742,25.088120999999997,,,,,,,,,,,1,4414
西山大厦,102.65929399999999,25.068170000000002,,,,,,,,,,,1,4415
西山别墅,102.602393,24.941257,,,,,,,,,,,1,4416
西山百货大楼,102.64443100000001,25.035764,,,,,,,,,,,1,4417
西尼CLUB&BAR,102.71434,25.054584,,,,,,,,,,,1,4418
西南温泉游泳馆,102.710112,25.03521,,,,,,,,,,,1,4419
西南林业大学,102.76633299999999,25.068697,,,,,,,,,,,1,4420
西南交通建设集团有限公司,102.701394,25.046405,,,,,,,,,,,1,4421
西南海滇池宜城,102.692761,24.984754000000002,,,,,,,,,,,1,4422
西南海,102.694086,24.998169,,,,,,,,,,,1,4423
西南宾馆,102.711309,25.034244,,,,,,,,,,,1,4424
西丽园小区第8幢,102.66308599999999,25.048263000000002,,,,,,,,,,,1,4425
西丽园第6幢,102.661735,25.048327,,,,,,,,,,,1,4426
西景盛典(人民西路),102.684525,25.051554,,,,,,,,,,,1,4427
西锦小区,102.676242,25.070807000000002,,,,,,,,,,,1,4428
西华苑,102.688905,25.030209,,,,,,,,,,,1,4429
西华小区,102.683832,25.03022056,,,,,,,,,,,1,4430
西华温水游乐园,102.688987,25.027261,,,,,,,,,,,1,4431
西华湿地公园,102.670691,24.882094,,,,,,,,,,,1,4432
西华山水,102.67911020000001,25.02073953,,,,,,,,,,,1,4433
西华街公交站,102.664654,24.876648,,,,,,,,,,,1,4434
西华公园,102.684516,25.02323717,,,,,,,,,,,1,4435
西华东区,102.690148,25.032688,,,,,,,,,,,1,4436
西府景苑,102.654433,25.052842000000002,,,,,,,,,,,1,4437
西楚花园(东门),102.649199,25.045886,,,,,,,,,,,1,4438
西城时代,102.66914399999999,25.069754999999997,,,,,,,,,,,1,4439
西城枫景,102.654535,25.043257,,,,,,,,,,,1,4440
西昌花园,102.70919599999999,25.033949,,,,,,,,,,,1,4441
西部美食坊,102.67587900000001,25.046934,,,,,,,,,,,1,4442
西部客运站公交站,102.672507,25.070113,,,,,,,,,,,1,4443
西部客运站,102.64664499999999,25.041651,,,,,,,,,,,1,4444
西北部客运站,102.670177,25.099391,,,,,,,,,,,1,4445
西白沙河生态公园(西门),102.683545,25.12324,,,,,,,,,,,1,4446
西坝路88号,102.702605,25.038215,,,,,,,,,,,1,4447
悟金索嘉茶坊,102.74942800000001,25.020743,,,,,,,,,,,1,4448
物资大院,102.706622,25.055422,,,,,,,,,,,1,4449
物盛商场,102.755235,25.015203,,,,,,,,,,,1,4450
戊子年·2008中国菜馆,102.772665,24.954057000000002,,,,,,,,,,,1,4451
舞茶道 圆西路店,102.711937,25.061328,,,,,,,,,,,1,4452
武警医院,102.631799,24.987089,,,,,,,,,,,1,4453
武大郎烧饼,102.724766,25.055512,,,,,,,,,,,1,4454
武成小学,102.708976,25.050114,,,,,,,,,,,1,4455
妩景园,102.74273000000001,25.026692999999998,,,,,,,,,,,1,4456
五味轩草墩苑,102.74421600000001,25.035842000000002,,,,,,,,,,,1,4457
五十年老昆明(碧鸡广场西南),102.671807,25.042279999999998,,,,,,,,,,,1,4458
五三三医院,102.75134200000001,25.0776,,,,,,,,,,,1,4459
五戒寺,102.792149,24.986639,,,,,,,,,,,1,4460
五甲塘生态湿地公园,102.721711,24.947565,,,,,,,,,,,1,4461
五甲河公交站,102.747563,24.97289,,,,,,,,,,,1,4462
五华游泳馆,102.707936,25.027984,,,,,,,,,,,1,4463
五华体育馆,102.71600000000001,25.051009,,,,,,,,,,,1,4464
五华体育馆,102.70694,25.026701,,,,,,,,,,,1,4465
五华山社区,102.717793,25.051933,,,,,,,,,,,1,4466
五华区尚艺学校,102.66806,25.114953,,,,,,,,,,,1,4467
五华区区级机关办公大楼,102.713673,25.049428,,,,,,,,,,,1,4468
五华区青少年体育训练基地,102.70075990000001,25.02029037,,,,,,,,,,,1,4469
五华区青少年宫,102.704541,25.050552,,,,,,,,,,,1,4470
五华区江东小康城社区卫生服务站,102.74060899999999,25.102191,,,,,,,,,,,1,4471
五华区红云社区卫生服务中心,102.735528,25.102767999999998,,,,,,,,,,,1,4472
五华金盾小区,102.686171,25.023811,,,,,,,,,,,1,4473
五华广场公交站,102.712765,25.050808,,,,,,,,,,,1,4474
五彩点金苑(东北一门),102.73463100000001,24.991104999999997,,,,,,,,,,,1,4475
五彩冰纷奶茶店,102.78291800000001,24.982241000000002,,,,,,,,,,,1,4476
五百里音乐节2014,102.68363599999999,24.991472,,,,,,,,,,,1,4477
吴井桥公交站,102.733274,25.032007,,,,,,,,,,,1,4478
吴井路口公交站,102.743299,25.028975,,,,,,,,,,,1,4479
吴井路公交站,102.73897,25.026684,,,,,,,,,,,1,4480
吴家豆花村,102.715649,25.047911,,,,,,,,,,,1,4481
无名正宗花椒鸡,102.452316,25.13208,,,,,,,,,,,1,4482
屋企汤馆,102.714854,25.042379999999998,,,,,,,,,,,1,4483
屋里憩韩国烤肉 王府井店,102.714834,25.042415,,,,,,,,,,,1,4484
邬小村(南三环)公交站,102.698451,25.002945999999998,,,,,,,,,,,1,4485
乌蒙荟馆,102.747376,25.059396,,,,,,,,,,,1,4486
乌龙收费站,102.852005,25.12506,,,,,,,,,,,1,4487
卧云山旅游区,102.50205600000001,25.123785,,,,,,,,,,,1,4488
卧龙山庄,102.809035,25.092254,,,,,,,,,,,1,4489
沃尔玛集大店,102.740893,25.039120999999998,,,,,,,,,,,1,4490
沃尔玛购物广场(山姆会员店),102.73425290000002,25.00987053,,,,,,,,,,,1,4491
沃尔玛购物广场(人民东路),102.73844100000001,25.049785,,,,,,,,,,,1,4492
沃尔玛购物广场(前兴路店),102.706652,24.98734088,,,,,,,,,,,1,4493
沃尔玛购物广场(霖雨路店),102.73961640000002,25.09246063,,,,,,,,,,,1,4494
沃尔玛超市(海明路店),102.736562,25.019298000000003,,,,,,,,,,,1,4495
沃尔玛(兴苑路店),102.6567961,25.03832803,,,,,,,,,,,1,4496
沃尔玛,102.746072,25.098242000000003,,,,,,,,,,,1,4497
我家馆子,102.671243,25.075049,,,,,,,,,,,1,4498
我的小屋(南路),102.744054,25.091099,,,,,,,,,,,1,4499
我不说休闲吧,102.731652,25.031554999999997,,,,,,,,,,,1,4500
蜗居靓菜坊,102.725601,25.077004000000002,,,,,,,,,,,1,4501
文山早点,102.705088,25.054495000000003,,,,,,,,,,,1,4502
文庙棂星门,102.71521,25.048402,,,,,,,,,,,1,4503
文贸大厦,102.706335,25.048778,,,,,,,,,,,1,4504
文林社区,102.70825699999999,25.057234,,,,,,,,,,,1,4505
文林街,102.6995026,25.05017296,,,,,,,,,,,1,4506
文化巷,102.6984772,25.0519909,,,,,,,,,,,1,4507
文化空间,102.697451,25.041851,,,,,,,,,,,1,4508
文化科技大楼,102.7229,25.044809,,,,,,,,,,,1,4509
文华苑,102.69923100000001,25.06285,,,,,,,,,,,1,4510
文翠苑写字楼,102.705975,25.056583,,,,,,,,,,,1,4511
文翠园(西门),102.67194599999999,25.06663,,,,,,,,,,,1,4512
温州瑞祥酒店,102.731445,25.029183,,,,,,,,,,,1,4513
温馨家园(金色大道),102.73772,25.088727,,,,,,,,,,,1,4514
温馨公寓5号门,102.753509,25.097481,,,,,,,,,,,1,4515
温馨饭店,102.685918,24.964057,,,,,,,,,,,1,4516
温莎水疗,102.838081,25.000134,,,,,,,,,,,1,4517
温莎关上店,102.748103,25.022443,,,,,,,,,,,1,4518
温莎北环店,102.72524759999999,25.05176399,,,,,,,,,,,1,4519
温莎KTV量贩（西华店）,102.6838025,25.03024176,,,,,,,,,,,1,4520
温莎KTV量贩（春城店）,102.731628,25.036334,,,,,,,,,,,1,4521
温莎KTV量贩(北环店),102.73119799999999,25.058184,,,,,,,,,,,1,4522
温莎KTV白云店,102.723343,25.072571,,,,,,,,,,,1,4523
温莎KTV（海埂路店）,102.71479599999999,25.02383,,,,,,,,,,,1,4524
温莎KTV,102.716089,25.021205,,,,,,,,,,,1,4525
温泉花园,102.746524,25.051417999999998,,,,,,,,,,,1,4526
味源蜀香坊川菜酒楼 关上店,102.74885,25.016822,,,,,,,,,,,1,4527
味源蜀香坊 世纪城店,102.75263199999999,24.973094,,,,,,,,,,,1,4528
味腾四海重庆火锅 关上店,102.743101,25.016181,,,,,,,,,,,1,4529
味千拉面 南屏街店,102.715536,25.042839,,,,,,,,,,,1,4530
味积香重庆老火锅,102.74429,25.060562,,,,,,,,,,,1,4531
味福轩,102.80374599999999,24.999463000000002,,,,,,,,,,,1,4532
味道云南,102.700347,25.03419,,,,,,,,,,,1,4533
味道江湖火锅 兴苑路店,102.66201600000001,25.045167000000003,,,,,,,,,,,1,4534
味道江湖火锅 十里长街店,102.73524,25.0065,,,,,,,,,,,1,4535
味彩餐厅,102.71437900000001,25.042405,,,,,,,,,,,1,4536
味彩,102.707639,25.052076,,,,,,,,,,,1,4537
伟达汽车装饰用品,102.771241,24.994441000000002,,,,,,,,,,,1,4538
维多利亚·海港,102.67746899999999,25.006815,,,,,,,,,,,1,4539
唯你,102.72905899999999,25.032754,,,,,,,,,,,1,4540
微品云茶,102.731841,25.073620000000002,,,,,,,,,,,1,4541
微风岛(西门),102.687924,24.978108,,,,,,,,,,,1,4542
葳盛茶艺馆,102.741644,25.019287,,,,,,,,,,,1,4543
威尼斯水世界,102.725222,25.078766,,,,,,,,,,,1,4544
威名发艺机构,102.718192,25.053825,,,,,,,,,,,1,4545
威龙造型,102.708102,25.042303,,,,,,,,,,,1,4546
威龙饭店,102.71253100000001,25.040526999999997,,,,,,,,,,,1,4547
威哥银杏酒楼,102.688535,24.981978,,,,,,,,,,,1,4548
望江楼餐厅,102.779271,25.145185,,,,,,,,,,,1,4549
望湖雅筑,102.713871,25.055169,,,,,,,,,,,1,4550
旺兴园饭店,102.771264,24.942941,,,,,,,,,,,1,4551
旺统花园1号,102.798715,24.981505,,,,,,,,,,,1,4552
王筇路中段公交站,102.662964,25.09564,,,,,,,,,,,1,4553
王旗营商贸市场,102.73689,25.067639,,,,,,,,,,,1,4554
王旗营公交站,102.733947,25.071131,,,,,,,,,,,1,4555
王家营收费站,102.802728,24.918383,,,,,,,,,,,1,4556
王家桥派出所,102.677366,25.093906,,,,,,,,,,,1,4557
王家桥电影院,102.68279100000001,25.091898999999998,,,,,,,,,,,1,4558
王家坝宿舍区,102.70389499999999,25.032664999999998,,,,,,,,,,,1,4559
王及小吃(昆明店),102.6838896,25.03011955,,,,,,,,,,,1,4560
王及小吃 东西寺塔店,102.71688499999999,25.035246,,,,,,,,,,,1,4561
王府水汇SPA,102.71271,25.041059,,,,,,,,,,,1,4562
王府井 星巴克,102.7339316,25.04841692,,,,,,,,,,,1,4563
王二包子铺,102.721418,25.055493,,,,,,,,,,,1,4564
萬科雲上城,102.700985,25.064068,,,,,,,,,,,1,4565
万裕花园,102.672874,25.065165,,,,,,,,,,,1,4566
万裕大厦,102.728375,25.036854,,,,,,,,,,,1,4567
万兴印象,102.738895,25.021616,,,,,,,,,,,1,4568
万兴小吃,102.76737,24.995879000000002,,,,,,,,,,,1,4569
万尚百货(世纪金源国际商务中心2号楼北),102.770957,24.984013,,,,,,,,,,,1,4570
万能驾驶员培训处,102.75493,25.12479,,,,,,,,,,,1,4571
万科金域缇香花园,102.748316,25.113516,,,,,,,,,,,1,4572
万科金域缇香,102.748338,25.119370999999997,,,,,,,,,,,1,4573
万科金域缇香,102.749763,25.115776999999998,,,,,,,,,,,1,4574
万科·学府,102.694138,25.069771,,,,,,,,,,,1,4575
万景园,102.769088,24.957321,,,,,,,,,,,1,4576
万辉·星城(西门),102.593482,24.937825,,,,,,,,,,,1,4577
万丰小锅米线(小西门店),102.700199,25.046096,,,,,,,,,,,1,4578
万丰小锅米线 凤凰新村店,102.72941,25.067635,,,,,,,,,,,1,4579
万达影城（云路广场店）,102.736085,25.033522,,,,,,,,,,,1,4580
万达广场,102.712193,25.094938,,,,,,,,,,,1,4581
外滩酒店,102.726747,25.01814128,,,,,,,,,,,1,4582
外婆味道(北大门店),102.726708,25.065827,,,,,,,,,,,1,4583
外婆味道,102.711206,25.003635,,,,,,,,,,,1,4584
外婆桥酒菜作坊,102.745435,25.082447,,,,,,,,,,,1,4585
外婆桥 百大店,102.716041,25.042954,,,,,,,,,,,1,4586
外婆家（西山万达店）,102.71903,25.027075,,,,,,,,,,,1,4587
佤山大厦,102.682351,25.054497,,,,,,,,,,,1,4588
