15193,35053
15658,35518
16177,36037
16599,36459
18119,37979
19047,38907
20275,40135
20921,40781
22523,42383
23769,43629
17986,37846
9948,29808
17491,37351
9257,29117
7191,27051
11684,31544
15162,35022
16453,36313
23123,42983
22424,42284
22561,42421
24426,44286
3024,57316
2997,57289
20434,40294
7779,27639
17740,37600
22576,42436
23020,42880
23507,43367
24065,43925
15618,35478
6707,26567
11721,31581
16203,36063
16991,36851
19018,38878
19020,38880
19246,39106
19287,39147
22035,41895
24148,44008
1276,55568
1524,55816
5226,25086
5354,25214
6292,26152
6355,26215
6570,26430
7441,27301
7954,27814
8152,28012
9027,28887
9092,28952
10050,29910
11452,31312
11577,31437
11578,31438
11934,31794
12293,32153
12296,32156
13327,33187
14123,33983
14861,34721
18776,38636
19019,38879
20762,40622
15049,34909
15826,35686
15981,35841
16201,36061
17439,37299
17440,37300
17442,37302
17746,37606
19753,39613
21693,41553
22102,41962
16634,36494
22905,42765
4847,24707
18613,38473
23977,43837
6168,26028
8644,28504
4825,24685
23132,42992
6331,26191
4784,24644
22620,42480
14720,34580
4852,24712
23836,43696
1928,56220
1253,55545
1333,55625
292,54584
5337,25197
2313,56605
5634,25494
7034,26894
15609,35469
17577,37437
18571,38431
19392,39252
20606,40466
23824,43684
24291,44151
7151,27011
9576,29436
10407,30267
11811,31671
12277,32137
13417,33277
16644,36504
16824,36684
16999,36859
2196,56488
1108,55400
15874,35734
21286,41146
20819,40679
22686,42546
13456,33316
23976,43836
1099,55391
6150,26010
8468,28328
2158,56450
2792,57084
2237,56529
6071,25931
5275,25135
5448,25308
5758,25618
7209,27069
8846,28706
9028,28888
10012,29872
10419,30279
11146,31006
11161,31021
11476,31336
11477,31337
11709,31569
13253,33113
14156,34016
14716,34576
14908,34768
15600,35460
19492,39352
20301,40161
20911,40771
21061,40921
19087,38947
3034,57326
7443,27303
8625,28485
15885,35745
20163,40023
23959,43819
12731,32591
20162,40022
21172,41032
24338,44198
11614,31474
9430,29290
14863,34723
15461,35321
18459,38319
21430,41290
22295,42155
8013,27873
20936,40796
7989,27849
9342,29202
12229,32089
13156,33016
6700,26560
5389,25249
6851,26711
8381,28241
13819,33679
15229,35089
24423,44283
7700,27560
8785,28645
5311,25171
5708,25568
7901,27761
9410,29270
10305,30165
13903,33763
22738,42598
10638,30498
11820,31680
17827,37687
209,54501
2355,56647
1244,55536
1543,55835
6358,26218
8155,28015
8156,28016
8567,28427
10109,29969
10110,29970
12312,32172
13040,32900
13949,33809
6044,25904
6216,26076
7018,26878
189,54481
2296,56588
4718,24578
7277,27137
12236,32096
2507,56799
5261,25121
6814,26674
10716,30576
12600,32460
12913,32773
15091,34951
18220,38080
20255,40115
20956,40816
21131,40991
11,54303
803,55095
2527,56819
2926,57218
19032,38892
21782,41642
21909,41769
1560,55852
213,54505
2288,56580
196,54488
6091,25951
6237,26097
14866,34726
22127,41987
2993,57285
16360,36220
18414,38274
23225,43085
13563,33423
16359,36219
16829,36689
17209,37069
18413,38273
21398,41258
22165,42025
24492,44352
8832,28692
9043,28903
14590,34450
1702,55994
16519,36379
16533,36393
17374,37234
18230,38090
18521,38381
20957,40817
22474,42334
22544,42404
22739,42599
58,54350
1046,55338
6335,26195
21858,41718
23640,43500
24462,44322
21566,41426
22115,41975
5200,25060
5201,25061
7212,27072
9490,29350
9699,29559
10318,30178
2866,57158
7719,27579
7720,27580
9364,29224
9945,29805
10420,30280
12046,31906
12492,32352
13341,33201
17655,37515
19643,39503
20310,40170
11466,31326
12918,32778
15152,35012
20566,40426
841,55133
1097,55389
2145,56437
17390,37250
23548,43408
22081,41941
1040,55332
12444,32304
22546,42406
16014,35874
21247,41107
22623,42483
23656,43516
18582,38442
13076,32936
9770,29630
22513,42373
2460,56752
2780,57072
2199,56491
2440,56732
18558,38418
273,54565
1091,55383
2890,57182
2770,57062
20954,40814
22765,42625
4857,24717
12050,31910
23967,43827
13037,32897
23813,43673
4850,24710
20139,39999
9033,28893
9752,29612
4791,24651
14263,34123
207,54499
19415,39275
22793,42653
23521,43381
23738,43598
22748,42608
8469,28329
12516,32376
14428,34288
22106,41966
22628,42488
23946,43806
13768,33628
11478,31338
23192,43052
3002,57294
20538,40398
17546,37406
5579,25439
5671,25531
1978,56270
5905,25765
5906,25766
9446,29306
11221,31081
16491,36351
19674,39534
6171,26031
11220,31080
11307,31167
11308,31168
14938,34798
15570,35430
17140,37000
18097,37957
21149,41009
18405,38265
2260,56552
5817,25677
2171,56463
5846,25706
9268,29128
11604,31464
11605,31465
12380,32240
15799,35659
17574,37434
18096,37956
18153,38013
18753,38613
18905,38765
19244,39104
20758,40618
22851,42711
7350,27210
7351,27211
8712,28572
19000,38860
19243,39103
22877,42737
23613,43473
24255,44115
18156,38016
10596,30456
13790,33650
16546,36406
7656,27516
10567,30427
11863,31723
18928,38788
20877,40737
22758,42618
24095,43955
23236,43096
23772,43632
9842,29702
12510,32370
6736,26596
8399,28259
10404,30264
10842,30702
6547,26407
9214,29074
6448,26308
2627,56919
1742,56034
1832,56124
1872,56164
5521,25381
6446,26306
7159,27019
10338,30198
10480,30340
11410,31270
13542,33402
23972,43832
6220,26080
10217,30077
14997,34857
18718,38578
19801,39661
20145,40005
7208,27068
6447,26307
7207,27067
7219,27079
7921,27781
8824,28684
10466,30326
11310,31170
11979,31839
12281,32141
13043,32903
13541,33401
15147,35007
15329,35189
17612,37472
19062,38922
19064,38924
10451,30311
22322,42182
22619,42479
15079,34939
5152,25012
11042,30902
13823,33683
22988,42848
2917,57209
8077,27937
14292,34152
17949,37809
19558,39418
544,54836
23083,42943
16245,36105
23950,43810
24008,43868
672,54964
2343,56635
535,54827
13749,33609
302,54594
5189,25049
9134,28994
10294,30154
12740,32600
13423,33283
15234,35094
23243,43103
23296,43156
24279,44139
19022,38882
24182,44042
10057,29917
211,54503
19875,39735
20552,40412
9614,29474
6258,26118
7584,27444
8830,28690
10058,29918
12097,31957
12328,32188
12340,32200
13778,33638
14090,33950
14091,33951
14435,34295
14713,34573
14848,34708
11548,31408
12939,32799
13140,33000
19144,39004
20992,40852
24128,43988
7437,27297
2887,57179
20749,40609
8204,28064
11016,30876
14860,34720
15659,35519
20771,40631
2966,57258
16312,36172
23897,43757
16793,36653
23859,43719
23987,43847
12616,32476
20036,39896
6032,25892
16076,35936
12406,32266
11204,31064
20000,39860
21258,41118
933,55225
19374,39234
9920,29780
17048,36908
18338,38198
21473,41333
21474,41334
22233,42093
23024,42884
21863,41723
22114,41974
1931,56223
2315,56607
2754,57046
17330,37190
5656,25516
21591,41451
4839,24699
20435,40295
13278,33138
15819,35679
17771,37631
21015,40875
22264,42124
6573,26433
6412,26272
6640,26500
7251,27111
7557,27417
9136,28996
10826,30686
11055,30915
12837,32697
13617,33477
14185,34045
14186,34046
14630,34490
14770,34630
15145,35005
20823,40683
22737,42597
754,55046
2028,56320
16104,35964
19665,39525
21515,41375
22525,42385
24470,44330
14554,34414
15693,35553
16361,36221
18995,38855
21396,41256
22608,42468
24299,44159
19446,39306
5357,25217
5589,25449
4829,24689
8924,28784
12376,32236
12949,32809
18458,38318
16498,36358
19285,39145
9810,29670
12458,32318
18955,38815
2985,57277
8163,28023
8238,28098
10922,30782
12352,32212
18127,37987
19011,38871
19313,39173
20806,40666
21035,40895
22500,42360
23491,43351
5287,25147
9609,29469
11061,30921
1192,55484
1663,55955
6267,26127
8993,28853
10884,30744
1028,55320
12099,31959
13058,32918
19451,39311
16008,35868
22964,42824
24296,44156
6295,26155
9762,29622
11194,31054
14890,34750
19586,39446
19408,39268
19409,39269
22179,42039
19336,39196
13082,32942
6012,25872
6748,26608
9107,28967
9633,29493
10813,30673
1025,55317
1305,55597
1403,55695
2508,56800
3087,57379
666,54958
1193,55485
1354,55646
1651,55943
1759,56051
5723,25583
6758,26618
7393,27253
10088,29948
10412,30272
17556,37416
18048,37908
18049,37909
18423,38283
18555,38415
18805,38665
18806,38666
19075,38935
19192,39052
19499,39359
19850,39710
21072,40932
21806,41666
22308,42168
12676,32536
20243,40103
20308,40168
5151,25011
8318,28178
9661,29521
9932,29792
13489,33349
16275,36135
17555,37415
17733,37593
18520,38380
22011,41871
14787,34647
12969,32829
19193,39053
19453,39313
20509,40369
15682,35542
1399,55691
7922,27782
8145,28005
9952,29812
19756,39616
23550,43410
18967,38827
19757,39617
14696,34556
7286,27146
2933,57225
2047,56339
5195,25055
7162,27022
7540,27400
8322,28182
8589,28449
10769,30629
11791,31651
11962,31822
18897,38757
19467,39327
5888,25748
7538,27398
9453,29313
10114,29974
10702,30562
13005,32865
18449,38309
20604,40464
7539,27399
8138,27998
10768,30628
11969,31829
12737,32597
13244,33104
19583,39443
19885,39745
1116,55408
2417,56709
2418,56710
12872,32732
15045,34905
15082,34942
15382,35242
24105,43965
3095,57387
75,54367
576,54868
751,55043
2712,57004
2471,56763
6852,26712
830,55122
7883,27743
8271,28131
11606,31466
11818,31678
12523,32383
12875,32735
13286,33146
13287,33147
24283,44143
18190,38050
1468,55760
17230,37090
2964,57256
1856,56148
2136,56428
16924,36784
20848,40708
23376,43236
2561,56853
17433,37293
23442,43302
15242,35102
19483,39343
23469,43329
6793,26653
16240,36100
19994,39854
6726,26586
21527,41387
926,55218
4683,24543
2411,56703
4792,24652
1667,55959
19309,39169
23314,43174
23943,43803
359,54651
381,54673
1232,55524
8164,28024
8379,28239
14080,33940
14215,34075
15038,34898
15402,35262
17166,37026
17246,37106
17406,37266
17408,37268
17466,37326
17505,37365
17685,37545
19494,39354
20441,40301
21034,40894
21065,40925
14996,34856
20324,40184
1681,55973
17416,37276
18898,38758
20173,40033
22141,42001
2636,56928
9431,29291
19017,38877
20035,39895
41,54333
6622,26482
10025,29885
23475,43335
23010,42870
10298,30158
2596,56888
11579,31439
13527,33387
1022,55314
766,55058
880,55172
9510,29370
20966,40826
19266,39126
2245,56537
8840,28700
19528,39388
24050,43910
17208,37068
11848,31708
6085,25945
5695,25555
5946,25806
6383,26243
8231,28091
8254,28114
8255,28115
11375,31235
11419,31279
11420,31280
11439,31299
14270,34130
16111,35971
17248,37108
17640,37500
7776,27636
11421,31281
17791,37651
800,55092
262,54554
1314,55606
1343,55635
1462,55754
1845,56137
20382,40242
23054,42914
24233,44093
12708,32568
23563,43423
24079,43939
7485,27345
24018,43878
11069,30929
481,54773
15882,35742
16571,36431
18450,38310
21694,41554
21708,41568
22569,42429
16304,36164
17395,37255
21945,41805
1512,55804
1750,56042
20743,40603
6194,26054
17788,37648
23505,43365
5026,24886
1801,56093
24372,44232
13442,33302
107,54399
15798,35658
21367,41227
1648,55940
5098,24958
15209,35069
21800,41660
13230,33090
5030,24890
5080,24940
24231,44091
5031,24891
5081,24941
5099,24959
1636,55928
16381,36241
15917,35777
5039,24899
19560,39420
19561,39421
24246,44106
1800,56092
21410,41270
4921,24781
16935,36795
17526,37386
5301,25161
19084,38944
1526,55818
1511,55803
7737,27597
6384,26244
7738,27598
7739,27599
10588,30448
11915,31775
16792,36652
5666,25526
7994,27854
11914,31774
13353,33213
14113,33973
15074,34934
13972,33832
5797,25657
6489,26349
7259,27119
23745,43605
24304,44164
22979,42839
1746,56038
7319,27179
7374,27234
10953,30813
11063,30923
11159,31019
11777,31637
12185,32045
14149,34009
14951,34811
15550,35410
17336,37196
20361,40221
2736,57028
11378,31238
14648,34508
15411,35271
20974,40834
21993,41853
19702,39562
7661,27521
2447,56739
14060,33920
14555,34415
19033,38893
20590,40450
17999,37859
18572,38432
10500,30360
20656,40516
21224,41084
17385,37245
16162,36022
36,54328
6638,26498
21457,41317
24496,44356
12460,32320
16197,36057
17205,37065
18195,38055
22573,42433
24094,43954
18044,37904
14163,34023
9868,29728
10017,29877
10097,29957
6639,26499
10704,30564
5260,25120
20722,40582
21345,41205
22186,42046
12783,32643
19779,39639
22176,42036
15745,35605
18660,38520
22033,41893
11695,31555
5188,25048
5923,25783
6960,26820
9239,29099
9813,29673
10020,29880
10140,30000
12428,32288
13615,33475
15602,35462
17214,37074
18250,38110
19004,38864
19207,39067
21339,41199
22566,42426
14889,34749
19815,39675
382,54674
1682,55974
23147,43007
23588,43448
24356,44216
18274,38134
20810,40670
24124,43984
1670,55962
366,54658
13347,33207
22060,41920
24472,44332
23114,42974
4793,24653
2404,56696
4678,24538
4800,24660
12564,32424
7981,27841
10271,30131
11401,31261
5404,25264
5781,25641
6186,26046
6378,26238
7551,27411
13954,33814
844,55136
11904,31764
13611,33471
17653,37513
8639,28499
9258,29118
11359,31219
2560,56852
2466,56758
11527,31387
12569,32429
17722,37582
8487,28347
17723,37583
1861,56153
2036,56328
13316,33176
6773,26633
6934,26794
8132,27992
12320,32180
12321,32181
14544,34404
24252,44112
829,55121
23237,43097
15665,35525
502,54794
6426,26286
12671,32531
15008,34868
15662,35522
12593,32453
12594,32454
14645,34505
17014,36874
9628,29488
14914,34774
15749,35609
6119,25979
5379,25239
5552,25412
5340,25200
5553,25413
6250,26110
7363,27223
7364,27224
7764,27624
7893,27753
7959,27819
8125,27985
8792,28652
8937,28797
12469,32329
13226,33086
13229,33089
5304,25164
5640,25500
5654,25514
5714,25574
6084,25944
6121,25981
7120,26980
7121,26981
7327,27187
7328,27188
7894,27754
7895,27755
7896,27756
6029,25889
6139,25999
8096,27956
8158,28018
13753,33613
1574,55866
5244,25104
5245,25105
5715,25575
5716,25576
6148,26008
6149,26009
6393,26253
7215,27075
7698,27558
7699,27559
7841,27701
8281,28141
10186,30046
10615,30475
10616,30476
10617,30477
10618,30478
11032,30892
11033,30893
11267,31127
11596,31456
12854,32714
13282,33142
13296,33156
15914,35774
16781,36641
17193,37053
18975,38835
19464,39324
20785,40645
20269,40129
8286,28146
15264,35124
8097,27957
8813,28673
8856,28716
11022,30882
11023,30883
12180,32040
12184,32044
16624,36484
16877,36737
18678,38538
20817,40677
23691,43551
17477,37337
20287,40147
21542,41402
6118,25978
6137,25997
6249,26109
6567,26427
6610,26470
8790,28650
8791,28651
8936,28796
13227,33087
13228,33088
17875,37735
20818,40678
21406,41266
22366,42226
6538,26398
14843,34703
414,54706
23094,42954
23904,43764
20338,40198
1549,55841
6951,26811
667,54959
3018,57310
5776,25636
5932,25792
6519,26379
6766,26626
7804,27664
8700,28560
9051,28911
9052,28912
9368,29228
9534,29394
9828,29688
11369,31229
11555,31415
14458,34318
15489,35349
15531,35391
16358,36218
17700,37560
19547,39407
20124,39984
20245,40105
20986,40846
22777,42637
9455,29315
10735,30595
19642,39502
22076,41936
22077,41937
23186,43046
23240,43100
3069,57361
6950,26810
7412,27272
4777,24637
6843,26703
7458,27318
15578,35438
15646,35506
16641,36501
20038,39898
9982,29842
6945,26805
742,55034
6548,26408
6779,26639
7272,27132
10343,30203
10344,30204
13089,32949
13270,33130
15105,34965
16105,35965
17583,37443
19081,38941
21121,40981
22519,42379
23744,43604
9168,29028
16640,36500
8947,28807
18396,38256
2874,57166
19667,39527
20979,40839
812,55104
22502,42362
12886,32746
9771,29631
17359,37219
13049,32909
13911,33771
15199,35059
5172,25032
7222,27082
8264,28124
8265,28125
10172,30032
18192,38052
21354,41214
5617,25477
12809,32669
17331,37191
19476,39336
21302,41162
1235,55527
2441,56733
24209,44069
21221,41081
10742,30602
11716,31576
13572,33432
14418,34278
17216,37076
20480,40340
23672,43532
23900,43760
24202,44062
7330,27190
934,55226
12187,32047
2115,56407
8643,28503
11021,30881
19754,39614
20815,40675
24263,44123
22408,42268
22946,42806
23996,43856
11816,31676
20332,40192
11156,31016
20773,40633
23867,43727
391,54683
23129,42989
7438,27298
12076,31936
1563,55855
958,55250
1047,55339
1239,55531
5956,25816
8162,28022
9198,29058
13057,32917
18623,38483
21524,41384
21679,41539
5144,25004
10650,30510
15098,34958
15576,35436
19638,39498
20158,40018
22210,42070
5847,25707
8894,28754
402,54694
9143,29003
11557,31417
19111,38971
19689,39549
23305,43165
24014,43874
9654,29514
12035,31895
12366,32226
15699,35559
19870,39730
20018,39878
20622,40482
20394,40254
534,54826
1006,55298
12179,32039
10279,30139
11295,31155
13635,33495
4727,24587
14508,34368
23572,43432
8328,28188
15861,35721
17338,37198
2884,57176
2914,57206
15096,34956
15274,35134
18481,38341
20425,40285
22977,42837
7965,27825
11034,30894
19573,39433
541,54833
22685,42545
23752,43612
24054,43914
24287,44147
9316,29176
1286,55578
2493,56785
8926,28786
10390,30250
19635,39495
20224,40084
20223,40083
16286,36146
19343,39203
5485,25345
374,54666
5782,25642
6072,25932
6879,26739
7723,27583
13565,33425
13568,33428
15362,35222
18513,38373
18540,38400
18541,38401
23881,43741
8437,28297
21776,41636
10810,30670
12770,32630
9629,29489
5826,25686
2341,56633
6324,26184
6167,26027
6633,26493
6957,26817
8346,28206
10302,30162
10429,30289
10894,30754
12020,31880
12422,32282
14636,34496
15031,34891
15093,34953
15452,35312
15888,35748
15964,35824
17573,37433
19651,39511
20828,40688
14141,34001
17202,37062
14978,34838
17150,37010
14541,34401
24282,44142
5452,25312
8341,28201
11125,30985
11457,31317
13241,33101
16506,36366
16690,36550
16920,36780
17278,37138
17605,37465
17965,37825
18464,38324
18465,38325
18597,38457
18712,38572
18773,38633
18977,38837
19083,38943
21502,41362
21583,41443
22240,42100
22790,42650
22831,42691
22870,42730
12261,32121
5451,25311
6907,26767
9941,29801
12248,32108
13024,32884
15548,35408
15785,35645
20475,40335
23329,43189
23655,43515
2651,56943
6796,26656
15786,35646
21183,41043
17364,37224
17391,37251
18082,37942
18223,38083
19399,39259
22218,42078
22219,42079
22528,42388
14849,34709
18218,38078
19796,39656
14103,33963
24222,44082
22755,42615
19386,39246
10487,30347
12538,32398
5033,24893
11640,31500
12936,32796
15889,35749
18268,38128
3033,57325
4851,24711
23812,43672
21173,41033
23517,43377
14757,34617
4848,24708
5110,24970
22768,42628
4846,24706
15760,35620
10356,30216
10972,30832
21510,41370
22237,42097
24421,44281
15934,35794
22599,42459
1081,55373
1106,55398
23479,43339
9822,29682
18729,38589
288,54580
2197,56489
7241,27101
6722,26582
9282,29142
9738,29598
2623,56915
12686,32546
19311,39171
16133,35993
19114,38974
5292,25152
5459,25319
6376,26236
6377,26237
14494,34354
17636,37496
19914,39774
21943,41803
22164,42024
